13.783;-13.67205;27.1392;-25.2966;16.6919;-31.62473;20.31941;-26.46892;2.603509;-4.138883;-8.02381;-5.899854;135.0319;-2.012845;-0.9121132;2.297406;-6.326192;3.933635;-8.438275;-2.381682;-3.488516;6.810069;-1.742224;-2.331208;-3.83896;3.093289;0.2904696;-1.692837;1.137306;-1.66224;1.995614;0.01337962;0.3256096;1.291967;-0.1637163;1.568532;2.795903;2.83506;-1.162067
17.42326;-29.87403;27.2815;-15.01041;39.78133;-38.27814;12.25732;-27.5455;9.798942;-16.80153;-12.14944;-15.76635;134.1407;0.3810844;3.26111;3.422809;6.299359;8.712717;3.959941;8.583822;1.814975;8.759932;2.435943;7.13082;0.9501784;0.9511368;0.5388602;-0.9010957;0.1269271;-2.215292;-1.914119;-0.3061773;0.008306551;0.4361935;0.2372907;1.502458;-0.9054516;3.21714;-0.2819644
18.65875;-34.98997;12.3608;-39.22038;23.82396;-44.61848;12.01007;-28.82719;-8.769554;-4.656372;-9.920961;3.036581;122.9796;0.297022;-3.362286;-3.356783;-0.1277245;1.475158;4.221968;-5.111466;-0.1471201;-8.696062;-0.03061724;-2.059369;2.209128;-1.097678;-0.5356202;0.7275445;1.002109;0.3183321;-1.558563;0.7311707;-0.3484359;0.6565636;0.5531124;0.05887798;0.3404168;-0.2254668;0.1004681
21.68681;-16.12663;29.41756;-17.26592;33.58638;-27.57535;17.12686;-7.257479;26.60375;2.627855;6.242212;5.075386;133.8434;1.29426;1.207361;1.969054;3.395592;9.220853;7.087749;7.140237;2.252094;5.313771;3.745106;4.056085;-0.2657871;2.641164;-0.6235757;-2.863495;-2.12236;-2.294051;-1.313264;-0.2470949;-1.063403;-0.7787387;-1.201888;0.9668905;-1.335435;1.29075;-0.5947358
3.723084;-14.05527;28.63157;-31.76689;24.24663;-26.89908;31.78717;-27.12693;16.94686;-8.725454;-2.752908;5.566554;117.5054;0.6860103;-0.1685196;2.071909;1.228978;0.6849546;-3.438212;-3.445562;-2.948232;-6.969466;-7.487043;-5.846676;-4.485425;3.677627;0.4410588;-1.742282;-0.2642236;-1.182236;0.316352;-1.679924;-0.7299453;0.3621171;-0.2889015;-1.035447;1.278603;-0.03259175;0.8487722
25.14347;-15.36559;27.22239;-9.2469;25.29691;-24.73569;35.3614;-6.934528;-2.139529;8.103661;3.440039;-0.4563743;117.0835;1.342406;-2.246609;0.4762926;-2.748851;-3.637751;2.183216;-3.10097;6.085597;-2.927092;7.075131;-2.437363;2.766003;-0.7023491;-0.3294207;-0.7346706;0.3479841;-0.6867393;0.01240795;1.979928;-0.405872;2.027933;0.8099389;-0.1741436;0.375598;0.1755034;0.4088213
10.46264;-26.39001;27.9828;-29.52855;27.09608;-45.2622;19.00438;-18.80334;12.2645;-8.541397;14.5092;-4.06166;147.1001;-0.09045372;-2.303333;0.2542198;-3.369534;-2.688094;1.383869;1.532389;-0.6148291;2.172316;2.247338;4.997515;4.542825;-0.9725403;-0.2905509;0.6918605;-0.2671571;-0.2102554;-0.1984795;1.571564;0.3263843;0.9546078;0.8293026;-0.03168268;-0.6592031;1.987837;-0.7617043
14.88688;-28.61912;24.03395;-45.78329;20.16354;-11.92041;39.40942;-24.9651;16.63481;22.66881;2.922911;3.127507;132.6338;-0.4807803;1.167117;-2.717742;-2.168381;2.130129;0.9605983;-0.1785976;-1.223197;0.004686928;3.436273;0.07555847;-3.284222;-0.3957703;-0.3879051;-0.6132806;0.6403906;1.118241;-0.3190636;-1.221921;-2.553643;-0.398629;1.217753;-3.157581;0.1722397;-1.647825;0.1649677
3.453861;-14.0846;24.93507;-19.52621;38.09716;-30.02964;30.64707;-37.28028;34.45524;-20.90343;14.20696;-0.734923;143.3811;-0.479095;0.1431665;-0.2998478;-3.586338;-0.8929302;1.043473;-1.272409;-3.722982;1.305632;0.9078809;2.951828;-2.291335;0.6884842;0.1979971;-0.1013536;-1.099553;-0.2541107;-0.3743865;-0.5625616;-0.5005728;0.718312;-1.674457;-0.07763176;-0.5978935;-1.382519;-0.1902093
17.50961;-26.71378;12.5023;-37.12478;21.21288;-31.31742;5.409245;-32.52655;-0.382864;-5.859263;2.283498;-14.44524;130.2686;0.5783192;-0.9928287;-3.117016;-1.028336;0.437612;1.186239;-1.902537;1.124663;-0.7157862;-0.8187917;-1.510693;-4.490808;-1.935532;-0.1909461;-1.03634;0.5763604;-0.7452087;-0.7051339;-0.3295359;1.357179;-0.7116696;0.2593508;0.4567804;-0.1604589;-0.006853438;-0.08304758
8.487682;-31.13688;22.66797;-37.42937;27.05781;-41.06807;14.84473;-31.35889;0.8555486;-20.97462;-3.976789;5.438669;140.4526;-0.6428924;1.516797;-2.886472;-0.9143915;-1.922834;1.227436;-2.470207;2.375657;-0.01034088;1.992842;-0.5459579;2.006451;0.9597305;0.1829964;-0.4141098;1.377437;-0.2820288;0.8966687;1.233895;1.181915;0.3701072;-0.1090764;1.442207;0.8851274;-0.5516447;-0.06272492
13.5717;-25.17854;30.23529;-25.5394;38.39236;-22.36984;33.57612;-14.7415;28.90501;-14.85059;0.8394521;0.7019099;145.5507;-0.4381846;0.4964172;-0.381806;-0.6663719;-0.2929119;1.851247;0.9589758;-0.635986;7.905732;-3.148757;-0.1419465;-0.405851;0.6947937;0.2940556;-0.6172844;0.8169781;-0.4756691;0.8337959;0.4067536;0.9335151;-0.2485966;-0.5328942;-0.4589072;1.161312;-0.3120961;-0.2299274
8.992554;-15.46401;26.03181;-10.38786;37.18404;-19.54585;27.76216;-13.18725;13.57513;-0.3669458;-4.986081;-1.656542;127.598;-0.4833041;-3.613964;-0.07319851;-3.029605;-0.1184265;1.032188;1.576869;-2.168207;0.2083208;-4.398815;-0.7067636;2.629198;-0.5414673;-0.2059517;-0.1376944;0.1636594;-1.175513;-1.080611;0.5334758;1.33218;-0.1891414;1.152841;-0.9372875;0.4362965;-0.1917828;0.02192054
22.97084;-28.9818;36.81669;-28.8017;36.63652;-33.33339;23.80125;-20.26338;9.365073;-9.696005;1.24274;8.103736;138.6133;0.5969618;-1.08353;-1.794321;0.0110878;-2.813689;-4.289137;-6.476332;-3.312041;-3.306282;2.409755;0.7317948;5.923429;0.5827759;-0.5476664;-0.4775527;0.1681652;0.5257653;-0.4441814;-0.3263379;-1.133678;1.054518;0.4151474;-0.2254761;-0.9451722;-0.9561099;-0.4971967
23.50409;-24.70491;20.67039;-20.68659;28.43581;-32.13487;21.8813;-5.241492;16.78629;6.782446;8.555603;22.88058;129.1872;-0.9141018;0.3961651;0.6660477;1.231455;-0.5400101;4.42551;-2.891982;1.794531;-1.541741;3.913345;-2.890097;0.127092;-1.898289;0.2987816;-0.7346616;0.8612394;-0.6371543;0.8492401;1.157529;0.7175158;-0.9730018;0.2463139;0.1538126;-1.886574;-0.8243023;0.1000867
5.912839;-28.10542;19.86782;-20.17124;43.08099;-23.73395;36.24772;-21.21909;4.798657;-11.4594;11.43444;-1.937402;126.6631;1.480507;2.905959;0.2651528;0.8378302;-2.67993;1.149208;1.927634;2.264614;1.950921;2.438217;0.832886;-6.054322;-0.6497055;0.7352187;1.908614;0.9958985;1.184114;-1.106887;0.09578092;-0.6849934;1.478914;1.335585;0.2051126;-1.407163;-0.07751632;0.3131818
16.13945;-21.73824;39.48883;-38.16141;31.66906;-42.24263;27.64525;-21.05728;13.54077;-7.93217;10.63649;19.33256;132.4193;1.082922;-0.4664946;3.658083;-3.566795;2.783161;-3.642033;1.16051;-1.045789;2.804134;-0.6911135;2.127532;4.509762;-1.044211;-0.7355483;-0.7529086;-1.744433;1.930916;-0.1013151;0.9298697;0.05008401;-0.5108927;0.1291596;-0.8462151;-1.565166;-3.415747;-0.1858432
15.51792;-31.05115;24.69788;-35.42161;26.03708;-31.659;23.7967;-25.6679;-10.73311;0.1958713;6.09064;-0.5764025;132.9871;0.7274734;0.2411457;-0.08300629;-0.4504799;-1.103971;2.149721;-3.497655;6.516978;-3.867034;-0.05237382;-4.329181;2.665451;-1.688379;0.07117955;-0.1545959;-0.4109519;0.6980257;0.9909763;0.0919226;-0.7219235;-0.6106079;2.385982;-1.69084;0.01134883;0.6285476;-0.0464888
7.571295;-18.93249;31.15702;-36.59462;34.01987;-28.30002;26.59212;-27.6329;47.14164;-20.85708;-3.439311;3.875135;131.0821;-0.6141666;1.525413;1.304674;1.93757;0.3761196;-0.1657482;2.788695;3.113159;-2.407236;-1.268227;4.007169;2.979661;-1.893462;0.2628196;0.3711486;0.6661789;1.432799;0.8522464;-0.509251;0.4669712;0.00621705;-2.188165;2.235552;-0.595857;-1.479954;-0.2571616
2.056006;-43.78474;38.7324;-36.30657;28.77332;-31.75766;24.94432;-13.46101;9.901354;8.074038;-5.143041;-8.30589;139.6283;1.362145;-0.9582237;1.724198;-3.277046;-1.352805;1.288924;-2.485461;2.984551;0.03660202;2.615637;-0.8585782;2.303419;-1.476273;-0.006743538;2.497244;-0.3669357;1.519365;0.3782343;0.08292376;1.021438;-0.2327332;0.984834;-2.096993;-0.5174561;0.960333;-0.08930176
11.35237;-30.63464;19.42242;-31.10166;34.19023;-26.24771;46.97425;-24.87944;22.05079;-20.22658;11.10284;2.115973;130.8084;-0.247281;-1.671098;0.3358917;-2.366613;-0.3000788;0.2358746;0.7979099;0.3962833;2.363852;-1.544663;-1.270011;1.143684;0.04073334;0.2690399;0.1851764;0.8105856;0.529281;-0.4025812;-0.04523201;-2.346545;1.929351;-2.732361;0.5121521;-1.198543;-0.5383288;0.06395371
24.91625;-29.45475;14.04934;-37.88626;14.71263;-32.60123;0.6292365;-38.32981;-11.49591;-20.20959;-28.97786;-26.74171;122.8628;0.4299465;-2.012443;1.178443;-0.2807072;0.1047486;1.4213;-2.711247;2.844402;-3.323472;-2.674187;-1.902823;1.292683;-0.9439972;-0.2918311;0.1684381;0.5972344;0.6934506;0.06467676;-0.02923095;2.942967;0.7669333;0.7928776;0.1786625;1.226805;2.413856;0.5405757
12.36194;-32.77821;22.19639;-26.17826;32.84436;-13.7203;31.86588;-10.37706;32.54157;14.87988;-11.53319;-14.32357;132.3095;1.365912;-4.03144;2.42328;-3.73543;1.198124;-3.070155;0.4988419;8.236853;-2.497828;3.402352;-3.901666;2.250475;-0.5137359;0.609614;1.266715;-0.9829912;1.433668;-0.3481678;0.4771245;0.441128;-0.06600265;-0.3629734;-1.315182;1.323072;0.3303325;-0.9222544
2.555044;-24.24364;16.08765;-20.90096;41.26225;-20.64178;40.61062;-10.64532;26.61998;-6.607329;10.87085;-7.162908;136.4681;1.154496;0.2185255;0.5809544;1.007165;-0.09654999;4.492651;0.9299316;5.183187;-3.446464;-2.137417;-5.583341;0.5258786;1.344421;0.5046514;0.09637286;0.6039531;-0.7693745;-0.01299961;0.1096876;-1.133169;-2.587028;-1.655695;-1.731407;-1.97448;-0.9630569;0.0007595822
-16.09877;-10.0204;37.51067;-27.17571;28.3382;-36.78162;35.49696;-35.84291;19.26562;-15.26884;5.265001;-16.33905;138.6538;3.009278;1.707538;-2.754588;1.928026;-3.037993;-4.42072;-1.990165;3.116428;-4.93849;-6.210679;-2.136051;1.561504;-1.259825;3.941017;-1.636446;-1.33926;0.6903929;0.4504953;2.713515;-2.772718;3.061452;-0.8882753;1.325188;-0.9311501;2.281525;-1.99949
16.15563;-33.61666;35.12685;-20.23496;40.11893;-35.78251;30.47729;-38.58335;21.03854;5.143782;19.41463;-2.506668;138.9441;-1.107312;-1.284698;0.2585489;0.7309524;-2.485772;-0.03222275;0.872811;1.671927;1.021217;-1.003624;-1.189529;1.553852;-0.2211914;-0.3936377;-0.3763774;0.3494577;-0.9908207;0.3868183;-1.032662;-1.836112;0.88666;-1.714172;-0.7433625;-0.9036003;1.866929;-0.3309695
14.92673;-26.91326;17.5312;-23.33868;5.848654;-42.98783;-1.454867;-17.83372;10.67492;-15.93435;-0.3582421;1.329907;134.5644;1.379504;-2.43855;-0.236133;-1.84506;0.4530199;-1.067235;1.526908;-1.135388;-2.64488;1.534864;-2.719653;1.326126;-1.090453;0.1254724;0.9138716;0.1293183;1.515712;1.480095;3.370479;3.087298;1.377223;0.5866708;0.1033237;1.338943;1.585224;-0.6338198
3.816885;-35.6731;29.94955;-34.17424;36.66452;-33.80693;34.93264;-27.31786;18.95644;-18.02916;17.45681;0.6482884;144.9218;-0.9943588;-2.032989;0.671785;-1.31496;-0.3898884;0.3873499;0.1088644;2.295575;3.614265;2.071854;-1.635004;-1.158624;-0.04492493;0.9110001;0.4618395;0.4225667;0.12481;0.3692495;0.6356324;0.1092378;0.93339;-0.9072083;1.235293;-0.9018835;0.5540547;-0.3469763
17.48591;-18.93352;18.25765;-24.12861;11.12643;-30.48548;6.61076;-15.99441;9.063509;-4.214151;5.621694;-2.212533;136.5086;-2.153691;1.815105;1.266013;-3.96368;-0.2263466;-8.448271;5.180593;-10.36446;-3.281322;-3.688309;-0.1290588;0.9265527;3.351671;0.04513081;-1.955645;2.290992;-1.678198;1.789062;-0.2735425;2.273457;0.5754694;0.9899743;1.478202;-0.2925717;2.517782;-0.8966113
27.17447;-24.49144;21.92782;-28.04135;38.49212;-14.44654;0.05582407;-13.73047;6.212484;2.877587;-14.66849;10.9058;123.4243;-1.506459;0.2265322;-0.7888266;-1.874916;0.127747;2.145315;0.8255291;-1.730527;1.059856;3.254907;-1.252265;0.3486365;-0.2690125;-0.6051379;0.3418781;0.25188;0.4552444;-1.2327;-0.7552721;-0.7191224;0.04408693;0.7000166;-0.9824766;1.610032;-0.5978423;0.2942401
8.973439;-23.95125;22.69407;-21.47028;22.18386;-23.05073;29.49772;-33.94684;14.15689;-11.67362;4.008746;-0.481616;131.7506;-1.607136;2.327589;-0.8370836;-0.5716856;3.196721;-1.605722;1.581257;-7.556921;0.3486066;-1.897707;-1.681812;-6.102849;2.671064;1.033541;-1.190386;1.045905;-1.754213;0.4779491;-1.683773;-1.010135;1.927926;-2.326421;1.339981;-0.1410223;1.611653;-0.5751222
11.72923;-36.28452;18.97416;-48.00966;19.56113;-45.96596;23.81695;-23.68711;18.39207;8.844439;3.45105;13.49686;136.3164;1.023204;-1.093795;3.580999;-0.7424431;1.225366;-2.011819;0.1301182;4.508165;-2.187528;-0.6641068;-0.6924429;2.052321;-1.966505;0.9718014;1.441655;0.7526854;2.218499;-0.05053461;1.014886;-2.009054;-1.472234;-1.147278;-2.477842;-1.492391;-2.712058;-0.6743048
4.703714;-25.13698;25.5676;-26.3467;24.87559;-24.6039;30.76424;-18.05576;16.32141;9.555984;-1.121594;-0.2953807;121.7758;1.14779;-0.87966;-1.076438;-0.9224787;-1.80703;-1.575845;-0.01906433;-4.148047;0.4023905;1.212609;0.01170657;-1.998265;0.2636673;0.09467608;0.5411221;-0.1282681;1.269095;1.749983;0.4108806;-0.9212688;-0.1678269;0.7239442;-2.378155;0.7384495;-0.2884117;-0.3751492
13.99424;-15.05731;19.28769;-20.28575;19.02119;-24.19174;22.20585;-4.514103;23.35637;1.413872;13.80059;5.168008;128.0882;1.050629;0.877787;-2.644143;-1.190947;-2.165472;2.293502;2.914686;2.719319;4.428284;-0.1137201;-3.767014e-05;1.098327;-1.45743;0.6109048;-0.33395;1.4235;-0.2483709;2.294309;0.2003322;-0.5771539;1.153329;-1.252331;0.4614944;-1.799082;1.216581;-0.7235183
13.55161;-26.41708;28.59257;-34.16481;31.06685;-33.82289;17.16875;-43.08561;-0.3261828;0.119915;-12.94229;-6.14434;124.8443;1.392096;1.321838;-0.3737501;1.188624;0.458004;-1.501743;-0.08130264;1.569867;1.323814;-2.732772;-1.734157;5.658445;-2.354012;-0.2865163;-0.07641281;-0.1048395;1.016925;-0.1707254;-0.6607777;0.6818552;2.75719;1.638592;-1.683265;1.750406;1.431078;-0.007912898
8.107986;-24.44876;25.67044;-33.71502;32.05228;-19.4735;29.50605;-13.40717;28.29532;-18.87867;9.54346;-7.362704;145.0119;1.047613;-1.243215;-0.6524731;-0.9627844;1.50612;0.3018566;-2.139612;0.3504044;-0.8538014;-0.790405;0.03784866;-0.02009988;-0.1270035;-0.01869521;-0.1282019;-0.2517568;0.5541953;0.3078832;-0.1972622;0.1789654;-1.304255;-2.084115;1.691211;-0.5135957;3.190107;-0.5822293
18.85375;-26.24416;20.1561;-33.14071;28.95152;-17.474;19.71398;-23.69746;26.25795;-1.707414;-7.285833;6.878619;120.6584;-1.49642;1.214625;-1.13942;1.422289;-0.3068787;-2.515228;0.2695891;-0.7758265;0.9688852;-0.8978522;-1.957551;-3.625533;1.868652;-0.4508883;0.5081633;0.6177842;0.755488;-0.5485471;-1.305616;0.3609363;-0.1998074;-2.881287;-0.6598716;1.668178;-0.4931556;0.7841836
15.30929;-35.32926;29.20137;-39.03031;31.02313;-31.18573;9.958335;-32.7256;-10.00568;-13.67911;4.73384;15.75983;127.884;0.9121827;-1.820568;0.3037825;-0.6653202;0.5647892;1.439008;-1.946203;3.115449;1.43788;3.009406;-1.37928;2.079353;-1.608673;-0.402021;0.630462;-1.318504;-0.01193987;-1.13411;-0.5102544;-0.742888;-0.206021;2.273151;0.6998106;1.359593;-1.089282;0.6659661
-1.907184;-36.7356;33.01978;-34.42534;32.37626;-22.60702;32.81878;-18.85446;6.754761;-9.466892;2.793112;-3.939996;143.4157;-1.270816;-3.395928;2.180285;-1.74542;2.081353;0.5529415;2.379746;-1.854294;4.124199;5.025031;2.386003;-0.2324738;0.6674103;1.123666;0.9793396;-0.6587398;0.3509259;-0.02338805;-0.912064;1.011515;-0.8514292;1.843884;1.213021;-0.3694074;-0.1195044;-0.7567351
10.8211;-40.63706;28.50562;-27.03781;45.96378;-17.09599;47.83661;-8.555707;41.47201;-10.20925;-1.317442;-1.91264;136.4325;-0.4256266;0.5740154;-0.8356445;1.760144;1.156365;-0.8957077;-0.09408283;-7.932595;-0.7529915;-2.722524;-0.3029341;1.093699;0.3070007;-0.3431379;1.36116;1.087293;0.5352811;-1.368939;-0.8750105;-2.067179;-0.1150904;-2.690834;0.3483218;0.6177412;1.141606;0.1066095
16.1809;-34.08968;28.37004;-32.78321;33.79052;-28.40059;50.34775;-6.453814;23.54709;-4.106881;0.6349659;-4.003507;132.233;-0.2675657;-0.1856735;-0.9380428;1.331328;-3.478123;1.291677;1.889973;1.625714;-0.4504982;-0.3449189;1.539877;-1.035346;-0.3746811;-0.6242272;0.9827713;-1.738473;0.4976482;-1.620575;0.5575641;-2.914566;-1.639328;-2.441523;-1.014045;-0.5491239;-0.08370559;0.1036455
15.96544;-22.68154;42.23489;-27.53283;36.59447;-30.65838;20.25163;-12.01216;7.140085;-7.315717;-3.545431;6.105776;126.3845;-0.4003405;-0.8712696;-0.08847275;-1.307897;0.2273029;-0.09443226;-2.963851;2.545544;-1.659775;-2.645565;-3.126363;0.3524535;0.03465118;-0.01039958;-0.4879124;0.107098;-0.4417702;-0.07699974;-0.3808628;-1.39002;-0.4164947;0.7207853;1.247495;0.2049228;0.1232095;0.1312473
12.67412;-32.5989;33.92789;-51.40067;25.70124;-28.10214;37.54903;-44.14994;10.80705;-10.93823;-7.973221;0.4383946;133.8573;-1.078736;0.3786449;0.5408121;2.82251;-0.2869806;1.000294;3.41955;-1.181629;-2.927133;3.230205;2.376922;3.7526;-1.618776;0.1043208;-0.6814282;-1.229462;2.111493;-0.3092345;-0.9634365;-3.41117;0.5957891;0.002426529;1.124356;0.3540571;0.390857;-0.4492958
7.879507;-10.45884;30.54527;-20.52424;35.95148;-28.29284;41.31277;-30.09958;5.247253;-16.17776;24.06435;3.066548;129.4628;0.2489406;3.393851;4.447268;-2.818499;2.945783;-2.568707;2.360788;-1.575428;3.446656;-4.186132;-8.041864;-1.980515;-2.811476;-0.5594012;-1.884279;0.2027736;-1.263451;-0.06388912;-0.691213;-1.454203;-0.09145985;-0.8043215;0.188745;0.0865804;0.4033936;0.07649276
15.04347;-30.61465;27.0979;-30.00439;30.95063;-38.02753;27.89488;-28.70985;3.33286;-11.32062;7.608988;10.77979;131.9356;0.2008072;-0.3204697;-3.124554;1.635846;-7.558206;1.693241;-2.020293;6.446104;-4.733552;-1.480552;-3.290146;1.752818;-1.004294;0.2178057;-0.1375122;-0.3600028;0.4988465;-1.756591;-0.1931531;-1.756828;2.056142;-0.2249594;-2.078454;-1.940084;-1.291595;-0.04948715
18.94421;-32.79705;28.2107;-25.71754;36.24109;-5.949405;15.78127;-3.8166;8.997112;5.368102;2.159698;23.17816;122.8381;1.035609;-0.8887314;0.9107548;-0.360342;2.652443;0.529281;-2.816129;4.206703;-5.606888;1.55926;-0.4766697;5.486388;-1.195628;0.3829329;-0.7433887;0.6907246;-0.8840168;-1.101514;-2.043836;0.01387157;-0.5774187;-0.8100517;1.688725;0.4020437;-0.8305046;0.3998653
7.584952;-27.21407;16.7104;-30.80885;21.04978;-41.39653;15.49856;-28.89161;17.45158;-19.79913;10.41312;-3.120612;136.8917;1.581003;-1.554112;1.242814;-0.866024;1.93244;-2.645433;0.4133779;-0.3002283;-3.855911;-0.3237329;-3.826859;2.065472;-0.9273422;0.5474849;1.14373;0.8213686;0.6078888;2.359154;1.922525;3.199678;0.7507493;-0.3525681;1.379494;-0.9214901;0.8004444;-0.4816365
20.13775;-26.72293;27.1404;-38.1911;33.11079;-33.61602;32.43474;-15.76871;12.52416;-21.84411;7.307426;8.012876;130.5961;0.3604156;0.7408949;-1.270658;-1.979409;-0.5754591;1.213245;2.545837;0.8504108;-1.678119;-3.706984;-4.784279;2.326108;-0.723317;-0.5567931;-0.6193938;0.8310267;0.736504;-0.6383818;0.5238409;-0.3585463;1.652482;0.1324676;2.861714;0.4762142;-0.911993;0.3243617
-0.730047;-22.09342;36.62063;-33.6271;44.32402;-39.6296;23.26125;-43.67525;9.882045;-23.31862;10.84895;0.08550739;132.3711;-2.286501;1.012688;-3.444353;-0.3405144;0.9675323;0.06392403;1.681782;2.57375;3.017059;-2.765988;-2.481499;1.075921;-1.07081;0.2382528;0.4388456;-1.341041;-0.8014851;-1.136098;1.450147;-0.1300509;0.2243588;-0.4696064;1.883653;0.8024367;-0.6726567;-0.06809205
12.98779;-24.8921;24.16875;-27.87309;33.93257;-32.49667;26.8666;-22.66127;10.70351;-8.373693;6.836789;-2.575471;135.6532;1.471517;-1.724502;1.250875;-0.5804294;1.681697;0.7586872;-1.162782;2.924991;-2.284171;0.08582876;-1.778397;-1.032588;-0.5754989;-0.391751;-0.4005488;0.6325176;0.7211717;-1.102989;0.1912941;-0.2015521;0.5618582;0.2429115;-1.563932;-0.5889163;0.452143;0.2355737
24.80878;-30.49271;25.5243;-34.09229;19.80664;-15.35881;13.24708;6.329576;2.559987;25.22278;0.6926267;15.28963;125.0023;-0.2494972;-4.921584;0.8857411;0.227107;2.285;1.586101;-1.051666;7.89244;-6.643031;-0.2674549;-2.454332;3.576595;-0.03022995;-0.4689998;1.173305;-0.7651284;1.713317;0.3463488;-0.384243;0.7035224;-0.1342695;1.095515;-1.106074;0.6721292;0.2818372;-0.2592379
16.84554;-22.26909;29.79842;-23.78564;25.21585;-33.50815;28.8786;-7.259593;15.86454;-11.7481;0.7670289;7.016247;128.2147;-2.582883;-0.3538267;-0.4929315;1.304891;0.7023674;-0.6674883;1.095933;1.505979;1.220064;-0.9483129;1.901428;0.6279588;-0.9894692;-0.542796;-0.9592029;-0.3217961;0.07876603;1.547987;0.3701154;-1.118576;-0.4299482;-0.6360117;0.1409831;-0.6537471;-0.7509829;0.184017
12.63038;-39.93136;27.37064;-33.0104;23.11508;-20.50765;26.0249;-26.54058;7.945256;5.656181;-6.803603;-16.82161;142.1803;-0.1902899;0.05022087;1.359199;-0.834253;0.1081614;2.196952;-0.5696211;1.443062;2.461105;0.1268002;-2.261565;0.7675023;-0.0753479;-0.1595286;0.5410029;-0.169245;1.037149;0.9543449;0.03696956;0.5744181;-0.09120753;0.716689;-1.568972;0.9091462;1.668459;-0.2344063
21.93182;-36.72849;38.67913;-31.09657;17.56016;-57.09021;20.07954;-19.94673;12.46257;-6.107421;-18.77997;-0.4240781;129.9465;0.5303921;0.1043011;1.96055;2.506781;-0.7304499;-2.922026;-2.837206;0.9353523;-1.617594;0.552797;-1.50359;1.462046;-0.549118;-0.2797821;0.5525807;-0.7369533;-0.4531533;-0.3588464;0.8562485;-0.8917745;-1.13283;-0.4707266;0.4023109;2.819188;0.1159577;-0.6530327
22.79592;-24.46138;27.38497;-31.9869;35.1896;-21.40359;18.56597;-23.85703;-9.015053;-3.897206;-0.01132014;14.59503;130.3311;2.116449;5.541695;3.42956;6.285645;7.845688;6.974412;9.169972;4.66248;7.061894;2.896704;1.484233;-1.068943;2.082049;-0.2374761;-0.3824431;-0.678522;0.0701941;-0.9794679;-0.5269121;-0.6269223;0.4065014;1.937976;0.1120412;1.083064;-1.554145;0.2102451
16.20305;-34.04496;14.4474;-46.9127;26.54554;-40.84938;3.971561;-27.97392;2.410257;-14.46396;18.50672;19.38493;124.0873;0.1119867;0.1498001;-0.2598032;1.620526;1.141509;-1.668767;0.6185536;-4.52175;6.309395;4.403998;-4.91841;-1.585928;-1.530225;0.03077929;0.1455891;-0.4209241;0.1747598;0.4763936;2.000353;1.309578;-1.078787;0.05994155;2.080395;0.6207822;-0.7025052;0.1677815
12.90516;-24.67619;36.54258;-33.96084;37.66566;-23.24051;16.59674;-14.61769;19.97389;16.01584;-2.446668;22.95982;135.9593;-0.2817261;-3.45168;-0.9927933;-1.710768;-0.3561193;-0.9973087;-1.452523;-1.732389;-1.510453;2.709308;1.371956;4.788366;-0.7866653;-0.3451953;-0.6496474;-0.2427455;-0.1726591;0.2507234;-0.200486;1.244997;-0.01367385;-0.01295836;-1.714371;1.7424;-1.950722;-0.1116657
