-1.433044e+01;-7.158533e+00;1.406544e+01;-3.006339e+01;1.475073e+01;-3.715414e+01;3.293987e+01;-2.003342e+01;3.042000e+01;-8.397018e+00;2.156072e+01;-1.746506e+00;1.317670e+02;2.752816e-01;1.091265e+00;-1.046727e+00;-1.450830e+00;-4.191441e+00;-3.773062e+00;-4.178777e+00;2.197173e+00;-5.320976e+00;1.463150e+00;4.287939e-01;1.989244e+00;6.182861e-02;1.009995e+00;-4.895772e-01;-5.183211e-01;3.830680e-01;1.324329e+00;1.012037e+00;-1.089158e+00;-1.163528e+00;-2.019711e+00;-1.247629e+00;-8.660876e-01;-1.138733e+00;-1.022621e-01
-1.058219e+01;-3.072301e+00;1.219856e+01;-3.316956e+01;9.235806e+00;-4.303864e+01;2.042069e+01;-1.674335e+01;1.597471e+01;-1.051754e+01;9.417095e-01;-1.333025e+01;1.307721e+02;1.403365e+00;-5.047121e-01;-4.307848e-01;-7.216969e-01;-8.838695e-01;-8.581578e-01;-4.128699e+00;1.183481e+00;-2.523721e+00;1.550168e+00;1.101561e+00;-8.560436e-01;-5.776566e-01;7.283198e-01;-9.453129e-01;-2.093753e-01;7.575196e-01;2.199158e+00;2.001377e+00;3.445856e-01;-1.318479e+00;2.274549e-01;-1.336205e+00;-4.183171e-02;-1.710707e+00;-3.711765e-01
-8.178992e+00;-2.377566e+00;1.258029e+01;-2.814368e+01;1.819830e+01;-3.593605e+01;1.766401e+01;-1.014400e+01;1.058903e+01;-8.984909e+00;1.436641e+01;-4.340012e+00;1.306285e+02;2.928678e+00;-9.206368e-01;-1.054963e+00;-4.621605e-01;3.371690e+00;2.280040e+00;-2.172194e+00;5.729601e-01;-3.419040e+00;-1.216425e+00;2.433187e+00;-2.290147e+00;-9.600326e-01;4.019310e-01;-7.010691e-01;3.273950e-01;3.107169e-01;1.158666e+00;1.435358e+00;1.062252e+00;-1.090375e+00;1.664124e+00;-8.763733e-01;-2.184226e-01;-1.791994e+00;-4.168790e-01
-5.936974e+00;-6.335353e+00;1.751276e+01;-2.879436e+01;2.417396e+01;-3.003867e+01;2.335200e+01;-2.055605e+01;2.362535e+01;-6.947765e+00;2.291448e+01;-1.373653e+01;1.291001e+02;2.381756e+00;-1.830884e+00;-5.799624e-01;3.710064e-01;2.781945e+00;3.099015e+00;-3.470306e-02;-1.201449e+00;1.369167e+00;-1.252064e+00;1.235944e+00;-4.556075e+00;-1.384506e+00;-1.928615e-01;6.371903e-02;5.292634e-01;7.783975e-02;-3.801881e-01;7.657669e-02;3.749126e-01;-3.266233e-01;5.283304e-01;-3.693168e-01;-8.589436e-01;-5.491312e-01;-2.265771e-01
-2.009658e+00;-1.013019e+01;6.133519e+00;-3.456178e+01;2.414010e+01;-3.225393e+01;2.061325e+01;-1.526227e+01;9.499475e+00;-1.626403e+01;2.274027e+01;-1.299410e+01;1.278028e+02;1.795741e+00;-1.750994e+00;6.648364e-01;-4.435976e-01;-2.310171e-01;1.425144e+00;-9.145166e-01;-2.062236e+00;1.053198e+00;-1.517601e+00;-7.305107e-01;-5.120710e+00;-1.619142e+00;-5.904089e-01;6.376472e-01;1.020153e+00;-2.777529e-02;-1.087783e+00;-6.266173e-01;-2.637297e-01;2.702799e-01;-6.926298e-04;4.192770e-01;-7.859065e-01;7.539229e-01;6.789446e-04
-1.758073e+00;-8.350410e+00;1.252213e+01;-2.810547e+01;2.017463e+01;-2.938463e+01;1.877255e+01;-2.019146e+01;2.336533e+01;-1.313830e+01;2.934499e+00;-3.178358e+01;1.252624e+02;1.005525e+00;2.290619e-01;1.355632e+00;-3.417795e-01;-9.834566e-01;-4.782600e-02;-2.882975e+00;8.679627e-01;-2.118188e+00;-1.458282e-01;-1.611308e+00;-2.186418e+00;-1.380988e+00;-5.621133e-01;7.663585e-01;5.013317e-01;-3.001081e-01;-4.302692e-01;-5.210932e-01;-8.511747e-01;2.966295e-01;-1.504783e+00;5.401494e-01;-1.607875e-01;2.065248e+00;2.495604e-01
-1.289736e+00;-1.012501e+01;1.839978e+01;-3.070612e+01;1.904288e+01;-2.913735e+01;1.538115e+01;-2.063747e+01;1.598504e+01;-1.347765e+01;2.070385e+01;-2.092004e+01;1.244516e+02;6.647486e-01;1.237626e+00;3.078003e+00;-2.446440e-01;-1.845255e-01;7.203739e-01;-2.066707e+00;8.896536e-01;-1.678826e+00;3.268426e-01;-7.271948e-02;2.946390e-01;-9.583969e-01;-4.387009e-01;4.085948e-01;-8.605611e-02;2.956226e-01;3.209854e-01;2.638247e-01;-1.990211e-01;2.842519e-01;-7.961931e-01;6.479565e-01;-6.596702e-01;1.874766e+00;3.259537e-01
-1.269308e+00;-5.192634e+00;1.815779e+01;-3.243110e+01;2.180529e+01;-3.183608e+01;1.155317e+01;-1.352864e+01;9.791635e+00;-9.070097e+00;1.587615e+01;-2.070565e+01;1.238708e+02;1.366859e-01;5.065978e-01;7.201130e-01;-1.229011e+00;6.073526e-01;8.459331e-01;-3.714481e+00;-1.194246e+00;-4.788733e+00;5.264614e-01;1.031108e-01;3.062490e+00;-4.670761e-01;-3.024447e-01;-4.633769e-01;-2.620713e-01;9.590449e-01;-2.278780e-02;4.136446e-01;4.073535e-01;-2.915364e-01;5.499964e-01;-6.599021e-02;-7.750412e-01;1.321074e+00;2.051728e-01
1.069702e+00;-5.520947e+00;1.870570e+01;-3.362219e+01;2.240215e+01;-2.742633e+01;1.388940e+01;-1.414542e+01;7.892192e+00;-1.666392e+01;1.590585e+01;-1.705987e+01;1.237067e+02;3.665654e-02;1.532117e-01;5.523155e-01;1.478131e+00;5.785053e-01;2.297388e+00;-1.493869e+00;3.901277e-01;-1.592495e+00;1.386037e+00;-4.886071e+00;1.628667e+00;-4.463295e-01;-1.412497e-01;-9.876240e-01;-3.349296e-01;1.269900e+00;-5.284430e-01;-1.157056e-02;2.826515e-01;-2.347081e-01;1.004922e+00;-4.402833e-01;-4.059924e-01;6.848670e-01;1.339706e-01
-2.254363e+00;-8.119452e+00;1.596973e+01;-3.279249e+01;2.153176e+01;-2.601047e+01;9.460176e-01;-2.940872e+01;3.468080e+00;-8.912855e+00;5.849052e+00;-1.840121e+01;1.232995e+02;-1.926522e-01;-1.545615e+00;1.308119e+00;3.592058e+00;-1.478911e+00;1.231890e+00;-1.132626e+00;-3.399563e-01;5.886285e-01;-1.005376e+00;-3.079839e+00;3.751937e+00;-6.111572e-01;1.306097e-01;-8.038421e-01;7.219613e-02;8.257744e-01;-2.384375e-01;-4.144236e-01;7.648586e-01;3.657675e-01;1.721951e+00;-1.047120e+00;7.712938e-01;-2.145650e-01;9.364960e-02
-6.139261e-01;-7.895542e+00;2.225539e+01;-2.313476e+01;2.207217e+01;-2.056322e+01;1.321538e+01;-1.074679e+01;1.118434e+01;-6.626086e+00;1.287043e+00;-1.392892e+01;1.225056e+02;1.231691e-01;-2.674387e+00;1.109352e+00;3.694323e+00;-1.783609e+00;4.695427e-01;-1.944377e+00;-7.110319e-01;6.571037e-01;-1.108655e+00;-5.112070e-01;3.374251e+00;-2.165031e-01;1.150578e-01;-4.507902e-01;-1.745079e-01;-4.033271e-01;4.347374e-01;-8.919964e-01;5.411629e-01;-3.801083e-01;7.858073e-01;-1.503651e+00;1.840513e+00;-6.825238e-01;1.931461e-01
-1.390755e+00;-1.173341e+01;2.292354e+01;-1.971452e+01;1.457572e+01;-2.910819e+01;6.227054e+00;-1.692773e+01;1.108870e+01;-1.911589e+01;7.786360e+00;-3.511442e+00;1.214155e+02;7.464780e-01;-2.098813e+00;8.025755e-01;1.791765e+00;5.962223e-01;-3.122627e-01;3.350655e-01;1.185171e+00;2.696223e+00;-3.461795e+00;1.772148e+00;1.116874e+00;-1.137413e-01;-6.264283e-02;-2.106763e-02;-4.956389e-01;-1.072768e+00;9.730670e-01;-4.628467e-01;1.068511e+00;-8.390466e-01;-3.847652e-01;-1.123032e+00;7.901078e-01;-1.174670e+00;2.201959e-01
1.253744e+00;-1.708590e+01;2.077556e+01;-2.168956e+01;1.696212e+01;-2.352975e+01;1.527002e+00;-2.394107e+01;7.367400e+00;-1.710567e+01;1.238116e+01;-7.633503e+00;1.235661e+02;1.423806e-01;-1.824140e+00;-6.745186e-02;3.616421e-01;1.714626e+00;-1.390518e+00;4.780998e-01;-2.272977e+00;1.282744e+00;-4.904009e+00;1.890500e+00;-4.664204e-01;2.706932e-01;-3.138775e-01;3.251529e-01;-2.944806e-01;-8.071322e-01;1.860854e-01;1.033033e-02;1.497465e+00;-5.343017e-01;-8.085749e-01;-6.229767e-01;-6.156424e-01;-3.607876e-01;1.350383e-01
5.441916e-01;-1.401834e+01;2.072253e+01;-2.455627e+01;2.706789e+01;-2.608852e+01;8.465535e+00;-1.688573e+01;1.885767e+01;-2.098204e+01;9.162733e+00;-1.596456e+01;1.222005e+02;-5.154721e-01;-2.076077e+00;-5.816733e-01;-1.054415e-01;1.637306e+00;-1.523127e-01;2.998689e+00;-3.754216e+00;-1.648018e+00;-4.722859e+00;-3.301535e-01;-2.010791e-01;2.462242e-01;-2.958299e-01;3.909779e-01;3.663636e-02;-2.869235e-01;-1.193123e+00;6.876657e-01;7.679313e-01;-6.583698e-01;-2.669052e+00;2.785954e-01;-1.458913e+00;2.159262e-01;1.756093e-01
-8.694963e-01;-1.587378e+01;2.301864e+01;-1.890568e+01;2.439921e+01;-2.902564e+01;1.448664e+01;-2.213268e+01;1.371358e+01;-3.021306e+01;1.005136e+01;-1.003447e+01;1.234666e+02;-8.152434e-01;-1.059990e+00;3.290733e-01;6.072649e-01;-1.373724e+00;4.412193e-01;4.211134e+00;-9.128467e-01;-1.213650e+00;-3.593006e+00;-2.538269e+00;2.229289e+00;2.787056e-01;-1.494779e-01;6.151595e-01;3.920086e-01;-2.399572e-02;-1.407506e+00;5.627957e-01;-3.369153e-01;7.242540e-01;-2.155224e+00;1.396336e+00;-1.575712e+00;-2.879109e-01;1.023015e-01
-2.906495e+00;-2.271986e+01;1.889364e+01;-2.163367e+01;1.904370e+01;-2.712181e+01;1.474068e+01;-3.660301e+01;-3.244790e-01;-3.617650e+01;7.300495e+00;-3.316356e+00;1.226964e+02;-2.538595e-01;-5.259988e-01;7.874947e-01;2.343361e-01;-3.825220e+00;2.210197e+00;2.308205e+00;-2.786743e+00;-9.400838e+00;-2.724320e+00;-3.308035e+00;8.486499e-01;7.602989e-01;-1.586151e-03;7.300932e-01;1.809975e-01;-1.115738e-01;-7.431784e-01;-4.709041e-02;-1.218789e+00;1.322119e+00;-2.821370e-01;1.846827e+00;-9.043733e-01;-1.093789e+00;1.777344e-01
-1.097130e+00;-1.803509e+01;2.333537e+01;-2.011454e+01;1.410559e+01;-2.080701e+01;1.944510e+01;-1.864666e+01;1.089022e+01;-2.747347e+01;6.209368e-01;-2.811158e+00;1.247117e+02;-7.358152e-01;4.766183e-01;1.208007e+00;7.177468e-02;-2.591641e+00;2.422054e-01;-8.612343e-01;8.645557e-01;-5.616966e+00;1.078400e+00;-4.499122e+00;-2.430839e+00;5.251633e-01;8.000135e-04;3.655471e-01;-3.553337e-01;-6.585884e-03;6.862167e-01;-7.494262e-01;-1.339116e+00;8.750684e-01;1.569090e+00;8.657875e-01;-5.438370e-01;-1.702130e+00;1.050943e-01
-6.112892e-01;-1.556768e+01;2.450164e+01;-2.278016e+01;1.308861e+01;-1.914685e+01;1.752733e+01;-3.256245e+01;-2.673484e+01;-3.597343e+01;-2.662232e+00;-1.533296e+01;1.253794e+02;-5.631169e-01;8.060846e-01;-1.161528e-01;-3.955654e-01;-1.469627e+00;-2.882578e-01;-5.590726e-01;1.967675e+00;-8.570450e-01;2.175572e+00;-3.871594e+00;-3.339960e+00;1.011668e+00;1.184530e-01;1.976752e-01;-4.963664e-01;2.466075e-01;1.516084e+00;-9.039149e-01;-8.175625e-01;1.542425e+00;4.299739e+00;-1.381348e-01;1.349441e-01;-2.710623e-01;3.581232e-03
-5.696175e+00;-1.706678e+01;2.625467e+01;-1.797356e+01;1.441856e+01;-3.180210e+01;8.787145e+00;-1.983018e+01;-1.166070e+00;-2.492259e+01;-7.462888e+00;-1.618036e+01;1.247509e+02;-6.566146e-01;1.017032e-01;-9.957716e-01;8.892862e-01;8.795629e-01;-2.056684e+00;-1.050807e+00;1.085286e+00;2.359901e+00;-1.714014e+00;-4.975674e+00;-4.187057e+00;6.784927e-01;2.774194e-01;-1.636753e-01;-1.774611e-01;-2.424872e-03;1.130526e+00;8.119610e-02;-2.155137e-01;4.473986e-01;2.454367e+00;-1.081437e+00;1.681099e+00;1.115809e+00;7.320249e-03
-3.422557e+00;-1.917359e+01;1.685322e+01;-2.468198e+01;1.153909e+01;-2.306555e+01;1.727430e+01;-2.617287e+01;1.418442e+00;-2.657408e+01;-8.015562e+00;-1.333155e+01;1.277352e+02;2.988052e-01;6.498346e-01;-5.924481e-01;1.058618e+00;2.019599e+00;-1.159933e+00;-1.684821e+00;4.815019e+00;8.109424e+00;-2.018787e+00;-2.395039e+00;3.714476e-01;7.015404e-01;2.073347e-01;-2.324114e-01;6.500766e-01;-2.379425e-01;6.524164e-01;4.641882e-01;-1.298963e-01;7.594629e-02;-2.128490e-02;-5.979646e-01;2.309598e+00;1.711327e+00;-1.929928e-01
-2.974569e+00;-1.572362e+01;2.218072e+01;-1.471719e+01;1.927817e+01;-2.913108e+01;1.431758e+01;-1.641502e+01;8.613089e+00;-4.074322e+01;-2.158076e+01;-2.474715e+01;1.269263e+02;2.203208e-01;-2.636334e-01;5.588492e-01;-6.674414e-01;1.316376e+00;1.084023e+00;-1.375928e+00;1.677877e+00;2.171633e+00;-2.231608e+00;3.168095e+00;1.292503e+00;7.168282e-01;2.255495e-01;-2.401304e-01;8.473159e-01;-8.871471e-01;-3.116877e-01;1.370474e+00;7.596900e-01;-7.678769e-01;-2.118246e+00;1.141466e+00;2.406892e+00;1.402516e+00;-2.114736e-01
-4.780664e-01;-1.299008e+01;2.357637e+01;-1.911525e+01;2.075680e+01;-2.628202e+01;6.338002e+00;-1.019493e+01;8.922703e+00;-3.815705e+01;-7.578485e+00;-9.192329e+00;1.277994e+02;3.508880e-02;-1.733040e-01;2.356920e+00;-8.069142e-01;1.574048e+00;4.623293e-01;-1.045993e+00;2.051111e+00;-8.693353e-01;-5.554544e-01;3.604512e+00;2.476894e+00;2.753601e-02;7.224427e-02;-4.193611e-01;2.915692e-01;-7.895135e-01;-8.617593e-01;1.464548e+00;1.707801e+00;-2.121775e+00;-2.715918e+00;1.247264e+00;5.172154e-01;-2.655381e-01;-3.417326e-01
-6.066816e+00;-2.147670e+01;2.568734e+01;-2.409414e+01;1.639158e+01;-2.477375e+01;7.375649e+00;-1.942977e+01;5.939963e+00;-3.028915e+01;8.159047e+00;-1.178746e+01;1.283029e+02;6.029910e-01;-6.873794e-01;1.766124e+00;-2.613683e+00;-4.561005e-01;3.984554e+00;2.428230e+00;-1.372145e+00;-3.741947e+00;3.261650e+00;4.059013e+00;1.772797e+00;-4.187317e-02;3.004177e-01;-2.406744e-02;-7.071288e-01;5.607170e-02;-5.422265e-01;6.305858e-01;1.376910e+00;-1.387528e+00;-4.887461e-01;1.390865e+00;-1.411321e+00;-6.458018e-02;-2.772350e-01
-1.700989e+00;-1.716357e+01;2.688451e+01;-2.402808e+01;2.085262e+01;-2.293257e+01;1.551530e+01;-1.440995e+01;-1.591672e+00;-3.457839e+01;-4.862906e+00;-7.426931e+00;1.271846e+02;4.686914e-01;-1.235098e+00;2.617605e-01;-1.915829e+00;-1.402959e+00;4.712540e+00;4.952104e+00;-4.268846e+00;-2.513376e+00;1.470904e+00;-2.544207e-01;-1.196390e+00;-6.277717e-01;2.673162e-01;-5.855858e-04;-1.585713e+00;5.473428e-01;-2.414609e-01;-5.063711e-01;-4.726372e-02;-1.026272e+00;6.633623e-01;8.163860e-01;-1.629055e+00;-1.958684e-01;6.600496e-03
6.518473e-01;-1.707377e+01;2.935727e+01;-2.532919e+01;1.694975e+01;-1.088303e+01;2.187009e+01;-2.116824e+01;-4.839460e+00;-2.622430e+01;-2.643487e+00;-1.676587e+01;1.270244e+02;1.505608e+00;1.469263e-01;-1.929215e+00;1.673744e-01;9.374724e-02;2.111847e+00;2.509574e+00;-2.099784e+00;5.499225e-01;3.709536e+00;-1.959043e+00;2.806244e+00;-3.416931e-01;-4.073838e-02;5.423355e-02;-1.599681e+00;8.917211e-01;7.454830e-01;-2.399624e+00;-2.071911e+00;3.485416e-01;1.065226e+00;-4.539990e-01;-1.414575e+00;-1.233327e-01;1.072360e-01
-1.493941e+00;-2.136704e+01;2.305021e+01;-2.807687e+01;1.346291e+01;-9.664680e+00;2.385131e+01;-3.066993e+01;1.745537e+00;-3.283495e+01;-3.449322e+00;-1.268507e+01;1.252998e+02;9.203609e-01;-5.933847e-01;-3.723974e+00;5.392712e-01;9.181996e-02;-1.133173e+00;-1.322984e+00;-2.716427e+00;3.015413e-01;3.302533e+00;-1.531737e+00;9.808285e-01;2.104485e-01;-8.181917e-02;1.683726e-01;-5.687039e-01;7.476159e-01;7.205362e-01;-2.838563e+00;-2.763739e+00;1.523864e+00;5.832072e-01;-5.787826e-01;1.216072e-01;-1.444701e-01;1.301834e-01
1.357700e+00;-1.864034e+01;1.795842e+01;-2.123287e+01;2.055517e+01;-2.084846e+01;1.575551e+01;-2.179870e+01;7.020971e+00;-1.261319e+01;-2.342960e+00;4.872835e+00;1.275368e+02;1.734643e-01;-7.370682e-01;-4.239416e+00;6.173719e-01;2.523925e+00;-5.090708e+00;-4.793781e+00;-4.056463e-01;1.767225e-01;7.584038e-02;-2.375205e+00;6.752453e-02;7.519684e-02;-2.342649e-01;2.669266e-01;7.858280e-01;2.836197e-01;4.465105e-02;-1.718753e+00;-1.873865e+00;5.445408e-01;2.564958e-01;-1.404592e+00;1.055290e+00;-1.222869e+00;-6.361656e-02
2.547889e+00;-1.934721e+01;1.396407e+01;-2.337989e+01;1.950901e+01;-2.361572e+01;1.195766e+01;-2.767686e+01;-6.014181e+00;-2.487128e+01;-1.267185e+01;-1.334214e+01;1.279806e+02;7.256675e-01;4.876251e-02;-1.426659e+00;1.597252e+00;9.846331e-01;-5.879000e+00;-5.214914e+00;2.503407e+00;5.892605e-01;3.938389e-01;5.616961e-01;-5.493809e-01;-1.852997e-01;-9.204227e-02;5.701113e-01;1.780688e+00;1.732767e-01;-6.425782e-01;-7.316005e-02;-6.863023e-01;2.889042e-02;4.895417e-01;-5.447778e-01;1.375100e+00;-4.929350e-01;-1.411423e-01
-5.017457e-01;-2.176903e+01;1.270326e+01;-2.459082e+01;2.654633e+01;-2.936105e+01;3.848004e+00;-2.469301e+01;-7.598846e-02;-2.982694e+01;-9.908245e+00;-1.609971e+01;1.260600e+02;4.316305e-01;1.160486e+00;8.512678e-01;1.056482e+00;-1.294041e-01;-4.109001e+00;-4.913785e+00;-1.986998e+00;1.688542e+00;-1.859076e+00;2.270690e+00;-2.542996e+00;-4.619018e-01;-2.410243e-02;3.771317e-01;1.567410e+00;-5.237907e-02;-1.711155e+00;9.451467e-01;6.754242e-01;-3.390791e-01;9.971785e-03;8.867314e-01;1.191714e+00;2.745871e-01;2.272552e-02
3.064119e+00;-1.955888e+01;1.854449e+01;-1.841163e+01;1.539050e+01;-3.480339e+01;3.730492e+00;-1.670574e+01;8.240319e+00;-2.225888e+01;3.141801e+00;-4.945706e+00;1.251117e+02;3.310665e-01;1.308395e+00;2.634124e+00;1.186099e+00;-1.794407e+00;-1.989827e+00;-4.694493e+00;-1.781300e+00;1.993340e+00;1.546102e+00;3.020818e+00;-1.785865e-01;-2.267136e-01;-1.047691e-01;1.123203e-01;4.137581e-01;-2.470432e-01;-3.945557e-01;1.490527e+00;1.441028e+00;-2.964746e-01;-7.842293e-01;8.614508e-01;-2.544200e-01;3.652159e-01;1.195191e-01
3.257737e+00;-1.273207e+01;1.992454e+01;-1.843459e+01;2.196741e+01;-3.579963e+01;-4.699826e+00;-3.721924e+01;8.336430e+00;-2.321476e+01;1.103664e+00;-1.204036e+01;1.266617e+02;2.502527e-01;5.187742e-01;1.567244e+00;5.610529e-01;-4.642328e+00;-2.309561e+00;-1.676870e+00;4.131145e-02;-4.754584e-01;3.933366e+00;2.353806e+00;1.255063e+00;2.095314e-01;-5.666990e-01;7.822228e-03;-3.022893e-01;-1.572286e-02;8.810108e-01;1.764649e+00;2.681193e+00;1.157470e+00;-6.874773e-01;3.489769e-01;-8.404343e-01;3.994549e-01;5.679094e-01
2.323480e+00;-1.732371e+01;2.352405e+01;-2.052751e+01;1.282644e+01;-3.034556e+01;-7.240889e+00;-3.032024e+01;-2.536891e-01;-2.044686e+01;-3.073718e+00;-1.626475e+01;1.265461e+02;2.925110e-01;9.312195e-01;2.841436e-01;6.097507e-01;1.268317e+00;6.739159e-01;3.717705e-01;6.879425e-03;-2.249886e+00;1.804872e+00;-7.519618e-01;-6.223307e-01;7.657929e-02;-1.575301e+00;-4.667388e-01;-8.566197e-01;-3.229927e-01;1.667714e+00;2.167543e+00;3.570178e+00;1.050868e+00;1.045557e+00;-9.873020e-01;-1.072595e+00;-3.848272e-01;1.637249e+00
1.119838e+00;-2.029274e+01;1.804971e+01;-2.072762e+01;4.616719e+00;-4.313776e+01;9.493427e-01;-1.767920e+01;1.793724e+00;-1.106612e+01;4.968544e+00;-4.164878e+00;1.263904e+02;-2.382587e+00;1.388184e+00;5.148115e-01;1.266042e+00;2.744288e+00;3.382373e+00;5.959048e+00;2.906265e+00;3.727683e-01;-2.435760e-01;-4.509077e-02;-3.238491e-01;2.225999e+00;-1.978535e+00;-1.154268e+00;-5.252254e-01;-6.608093e-01;1.098153e+00;2.901463e+00;3.200629e+00;6.101691e-01;2.883165e+00;-1.260004e+00;-1.063221e+00;-1.021229e+00;2.111526e+00
5.595624e+00;-1.112245e+01;2.090263e+01;-1.421636e+01;3.040743e+01;-2.776474e+01;2.764760e+00;-2.644136e+01;2.622403e-01;-1.930885e+01;-2.550449e+00;-1.199510e+01;1.256303e+02;-6.229018e+00;-1.460005e+00;-1.122758e+00;-7.813589e-01;2.850854e+00;6.001920e+00;9.338434e+00;2.040564e+00;6.797010e+00;-1.301937e+00;-1.142708e+00;-1.313267e+00;6.951299e+00;-1.334252e+00;-1.849706e+00;-3.361271e-01;-1.136092e+00;-1.879328e+00;1.200334e+00;1.360468e+00;1.967929e-01;2.653966e+00;4.676916e-01;-3.956107e-01;-2.865561e-01;1.386273e+00
-1.029127e+01;-8.891784e+00;2.380931e+01;-1.525995e+01;2.689835e+01;-2.017818e+01;2.009259e+01;-2.462735e+01;9.942307e+00;-2.500165e+01;6.165756e-01;-1.579443e+01;1.382496e+02;-6.381659e+00;-4.056954e+00;-3.554319e-01;-2.047439e+00;5.716858e-02;9.533752e+00;9.842946e+00;2.075314e+00;9.416918e+00;-8.132509e-01;-2.766926e+00;-3.505616e+00;7.329801e+00;9.642042e-01;-1.374137e+00;-1.073090e-01;-1.173933e+00;-2.658712e+00;-1.023234e+00;-2.082274e+00;-7.835096e-01;-5.159783e-01;1.088368e+00;-1.339557e-01;2.061629e-01;-7.580128e-01
-2.311606e+01;-3.032421e+01;1.503046e+01;-2.716814e+01;1.593989e+01;-1.181576e+01;2.987966e+01;-1.664334e+01;2.965707e+01;-1.998878e+01;-6.611274e+00;-1.701630e+01;1.553730e+02;-4.379214e+00;-5.594742e+00;-9.613703e-01;-3.413970e+00;-6.784761e+00;3.599898e+00;5.232161e+00;1.406320e+00;6.497871e+00;4.428167e+00;-1.369098e+00;-4.642279e-01;4.456044e+00;2.775494e+00;3.120165e-01;6.970302e-01;1.322026e-01;-1.488115e+00;-2.581673e+00;-3.955299e+00;-1.226463e+00;-3.255822e+00;1.247486e+00;9.773227e-01;9.738987e-01;-2.730615e+00
-1.643262e+01;-3.097663e+01;1.920863e+01;-2.448893e+01;1.213633e+01;-3.443494e+00;3.660662e+01;-1.220164e+01;3.418090e+01;-1.479241e+01;-6.835671e+00;-1.918236e+01;1.481681e+02;1.513532e+00;-3.415132e+00;-1.024273e-01;-3.287317e+00;-5.731463e+00;-5.327870e-01;-2.399184e+00;-6.941606e-01;-2.057554e+00;2.333210e+00;-6.016743e-01;2.824457e-01;-3.164383e-01;2.463338e+00;1.118912e+00;5.763795e-01;9.183140e-01;6.273494e-01;-2.890919e+00;-3.831608e+00;-1.472816e+00;-3.699826e+00;7.860138e-01;2.198567e+00;1.581781e+00;-2.572404e+00
-1.322977e+01;-2.805374e+01;1.839612e+01;-2.667173e+01;3.864636e+00;-1.813260e+01;2.066855e+01;-2.562262e+01;2.063230e+01;-2.272635e+00;-5.669816e+00;-1.262228e+01;1.429513e+02;3.700858e+00;-2.208332e-01;2.235890e+00;4.995930e-01;-1.695405e+00;-1.873176e+00;-4.316998e+00;-2.707013e+00;-3.744863e+00;3.362261e+00;2.661279e+00;1.662196e+00;-2.878658e+00;1.251909e+00;1.103562e+00;2.123373e-01;1.599902e+00;2.459907e+00;-8.088940e-01;-1.291703e+00;-6.535136e-01;-1.887770e+00;-5.132450e-01;1.645129e+00;7.336293e-01;-1.297102e+00
-7.666747e+00;-2.710268e+01;2.161434e+01;-3.194474e+01;4.278662e+00;-1.968369e+01;1.270223e+01;-2.360852e+01;4.166921e+00;-2.219367e+01;-2.862525e+00;-1.657921e+01;1.428783e+02;1.894998e+00;-1.149349e+00;9.278355e-01;5.873493e-01;6.492378e-01;-2.184308e+00;-4.540515e+00;-3.232099e+00;-3.960845e+00;3.649771e+00;6.210719e+00;3.340080e+00;-1.864870e+00;-9.084313e-02;5.403349e-01;-6.164104e-01;1.385984e+00;1.993348e+00;4.523798e-01;9.206163e-01;2.223589e-01;-2.407283e-01;-2.077272e-01;4.579055e-01;6.788551e-01;3.160797e-02
-8.994700e+00;-3.336535e+01;2.500706e+01;-2.094226e+01;1.139170e+01;-1.306154e+01;2.024687e+01;-2.447497e+01;2.593974e+01;5.231567e-01;4.708548e+00;-1.000690e+01;1.436246e+02;1.689598e+00;-1.209821e+00;-4.148151e-01;2.648208e+00;2.324423e+00;3.811882e-01;-1.556893e-01;-5.922791e-01;-1.989331e+00;1.203661e+00;3.450352e+00;1.675102e+00;-1.255251e+00;-2.632218e-01;4.121063e-01;-8.854052e-01;4.754167e-01;6.765524e-01;6.069457e-01;1.456070e+00;1.113333e+00;-2.865505e-01;-1.131939e+00;-1.478331e+00;8.661492e-02;3.382689e-01
-9.075163e+00;-3.406757e+01;2.054234e+01;-2.441691e+01;1.161899e+01;-1.690056e+01;1.411489e+01;-2.893596e+01;1.172295e+01;2.058551e+00;1.902874e+01;-3.789650e+00;1.385070e+02;2.064947e+00;-2.189634e-01;-1.859127e+00;2.568298e+00;2.225361e+00;6.019297e-01;1.232433e-01;-6.397330e-01;-4.138961e+00;2.373874e+00;1.293316e+00;3.670268e+00;-9.701020e-01;9.457264e-02;7.448128e-01;1.396031e-01;7.685787e-01;1.880503e-01;4.341555e-01;1.257047e+00;1.434134e+00;7.397523e-01;-1.487512e+00;-2.551665e+00;-4.390622e-01;2.991334e-02
-4.077577e+00;-3.062040e+01;1.685804e+01;-1.719460e+01;1.181659e+01;-1.761822e+01;1.918377e+01;-2.592029e+01;6.907633e+00;-8.380438e+00;6.363149e-01;-1.064155e+01;1.388607e+02;2.299775e+00;1.374505e+00;-7.976543e-01;1.886202e+00;8.992955e-01;-2.315663e-01;6.314752e-01;1.563471e+00;-5.088557e+00;-1.659484e+00;-2.271673e+00;1.930176e+00;-1.634697e+00;-1.200149e-01;8.013783e-01;6.935729e-01;-2.075258e-01;-4.112991e-01;-3.547608e-01;7.258058e-03;1.160898e+00;1.957640e+00;-1.372397e+00;-1.373790e+00;-5.430828e-01;1.411958e-02
